"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"3006",500,100,0.4,0.7,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-2.1346618932,463,1135
"3007",500,200,0.7,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.6856618932,0,686
"3008",400,200,0.7,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.2006618932,0,201
"3009",500,100,0.3,0.4,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-2.1366618932,783,1137
"3010",500,200,0.5,0.7,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.5396618932,313,540
"3011",300,100,0.8,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,2.1256618932,378,1126
"3012",300,100,0.8,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.4136618932,100,414
"3013",300,100,0.9,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.3616618932,117,362
"3014",500,200,0.5,0.6,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.2756618932,115,276
"3015",400,200,0.6,0.7,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.3736618932,0,374
"3016",500,200,0.6,0.8,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.9076618932,328,908
"3017",500,100,0.4,0.6,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,3.1436618932,825,2144
"3018",500,100,0.5,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.8536618932,393,854
"3019",500,100,0.4,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.3066618932,210,307
"3020",500,300,0.9,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.6496618932,293,650
"3021",500,100,0.6,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.7776618932,483,778
"3022",500,300,0.8,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.1126618932,0,113
"3023",500,100,0.7,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.6396618932,369,640
"3024",500,200,0.7,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.8376618932,585,838
"3025",400,100,0.6,0.7,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.4426618932,190,443
"3026",500,100,0.8,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.3136618932,0,314
"3027",300,100,0.7,0.8,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.1776618932,139,178
"3028",500,200,0.4,0.5,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.2226618932,0,223
"3029",500,100,0.7,0.8,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.1656618932,0,166
"3030",400,100,0.5,0.6,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.2116618932,0,212
"3031",400,100,0.8,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.0846618932,0,85.0000000000001
"3032",400,100,0.7,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.0836618932,0,84
"3033",400,200,0.9,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.4216618932,287,422
"3034",400,100,0.5,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.6086618932,517,609
"3035",300,100,0.6,0.7,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.1976618932,0,198
"3036",500,100,0.9,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.2156618932,33.0000000000001,216
"3037",400,100,0.7,0.8,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.5346618932,340,535
"3038",500,200,0.6,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.7516618932,306,752
"3039",500,100,0.7,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.4236618932,222,424
"3040",400,100,0.5,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.4106618932,0,411
"3041",500,100,0.4,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.2046618932,0,205
"3042",500,100,0.5,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.5526618932,241,553
"3043",500,100,0.4,0.8,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.5526618932,220,553
"3044",400,100,0.4,0.5,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.5416618932,252,542
"3045",500,200,0.9,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.5416618932,148,542
"3046",400,100,0.6,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.1766618932,0,177
"3047",500,200,0.8,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.1676618932,0,168
"3048",500,100,0.6,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-1.1376618932,0,138
"3049",500,200,0.8,1,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.7076618932,423,708
"3050",400,100,0.4,0.6,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,-2.6506618932,620,1651
"3051",300,100,0.6,0.8,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,2.2216618932,383,1222
"3052",300,100,0.7,0.9,43,0.619250527706667,0.246663772995567,0.580936495366667,0.9996618932,0.4216946525,0.834637033703333,0.322371562076667,1.1026618932,0,103
"3053",400,100,0.6,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.9533941407,0,360
"3054",500,100,0.5,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.9803941407,69,387
"3055",500,300,0.8,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.1143941407,0,521
"3056",400,100,0.5,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.9063941407,400,1313
"3057",300,100,0.7,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6963941407,103,103
"3058",500,200,0.9,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6803941407,0,87
"3059",400,100,0.8,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8513941407,258,258
"3060",500,100,0.4,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8283941407,60,235
"3061",400,100,0.6,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.7623941407,0,169
"3062",500,100,0.6,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.9183941407,325,325
"3063",500,100,0.4,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8613941407,268,268
"3064",500,100,0.9,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.3233941407,413,730
"3065",400,100,0.5,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6443941407,0,51
"3066",400,100,0.7,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.7063941407,0,113
"3067",500,100,0.5,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6443941407,0,51
"3068",500,200,0.8,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.1763941407,404,583
"3069",500,100,0.8,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.8143941407,728,1221
"3070",500,100,0.8,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.1703941407,231,577
"3071",500,200,0.6,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.1943941407,223,601
"3072",300,100,0.7,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.6173941407,618,1024
"3073",500,100,0.7,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.3963941407,392,803
"3074",400,100,0.6,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.5243941407,502,931
"3075",400,200,0.7,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.2663941407,311,673
"3076",300,100,0.8,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.1513941407,208,558
"3077",500,200,0.8,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.3763941407,500,783
"3078",500,200,0.7,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8853941407,0,292
"3079",300,100,0.7,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8363941407,0,243
"3080",300,100,0.6,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8843941407,159,291
"3081",500,100,0.4,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.1283941407,139,535
"3082",500,100,0.6,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-3.2313941407,1588,2638
"3083",400,200,0.8,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.0133941407,25.0000000000001,420
"3084",500,100,0.4,0.6,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8053941407,212,212
"3085",500,200,0.5,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8123941407,0,219
"3086",500,100,0.6,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6313941407,0,38
"3087",400,100,0.7,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6713941407,0,78
"3088",500,100,0.4,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6313941407,0,38
"3089",500,100,0.5,0.6,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.5303941407,481,937
"3090",500,100,0.7,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.6203941407,615,1027
"3091",500,100,0.4,0.5,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.6023941407,700,1009
"3092",500,200,0.6,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8803941407,242,287
"3093",400,200,0.8,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,2.0193941407,864,1426
"3094",400,100,0.4,0.5,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,3.4773941407,2035,2884
"3095",300,100,0.9,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.4633941407,511,870
"3096",500,200,0.5,0.6,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,2.5553941407,1317,1962
"3097",400,200,0.7,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8043941407,0,211
"3098",400,100,0.5,0.6,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.9403941407,894,1347
"3099",500,100,0.7,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.8593941407,924,1266
"3100",500,200,0.7,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.3393941407,150,746
"3101",400,100,0.4,0.6,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.6093941407,314,1016
"3102",400,100,0.9,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.1433941407,525,550
"3103",500,200,0.6,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8313941407,0,238
"3104",300,100,0.6,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.8453941407,0,252
"3105",400,200,0.6,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.1003941407,320,507
"3106",500,200,0.4,0.5,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,0.7933941407,200,200
"3107",400,100,0.5,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.2933941407,344,700
"3108",500,300,0.7,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6773941407,22,84
"3109",400,100,0.6,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6803941407,0,87
"3110",500,200,0.7,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.4503941407,530,857
"3111",500,300,0.8,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.0463941407,450,453
"3112",400,100,0.8,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,0.9483941407,277,355
"3113",500,200,0.6,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.6553941407,338,1062
"3114",400,100,0.7,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6433941407,0,50
"3115",300,100,0.8,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6433941407,0,50
"3116",500,100,0.3,0.5,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-0.6433941407,0,50
"3117",500,100,0.5,0.9,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.3463941407,430,753
"3118",400,100,0.5,0.7,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.8323941407,840,1239
"3119",500,100,0.6,0.8,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.2373941407,196,644
"3120",500,100,0.3,0.4,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.8223941407,435,1229
"3121",400,200,0.9,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,1.0883941407,84,495
"3122",500,300,0.9,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-2.1543941407,532,1561
"3123",500,100,0.5,1,44,1.3468415257,0.161166381163525,0.598885924366667,0.5933941407,0.3860919665,0.843196989913333,0.720843633493333,-1.4423941407,493,849
"3124",300,100,0.9,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.657254650733333,0,97
"3125",500,100,0.6,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.599254650733333,0,39
"3126",400,100,0.5,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.784254650733333,0,224
"3127",400,100,0.6,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.783254650733333,87,223
"3128",500,100,0.3,0.4,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.995254650733333,179,435
"3129",500,100,0.5,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.597254650733333,0,37
"3130",500,300,0.8,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.597254650733333,0,37
"3131",500,300,0.9,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.662254650733333,0,102
"3132",500,100,0.6,0.7,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.817254650733333,257,257
"3133",500,200,0.4,0.5,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.842254650733333,10,282
"3134",300,100,0.7,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.788254650733333,109,228
"3135",400,200,0.8,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-1.06625465073333,146,506
"3136",500,100,0.6,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.584254650733333,0,24
"3137",500,100,0.4,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.609254650733333,0,49
"3138",400,100,0.7,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-1.00525465073333,129,445
"3139",500,100,0.7,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.853254650733333,141,293
"3140",300,100,0.7,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.669254650733333,0,109
"3141",500,300,0.7,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.649254650733333,0,89
"3142",400,200,0.8,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.644254650733333,0,84
"3143",300,100,0.6,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.724254650733333,0,164
"3144",500,100,0.7,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.808254650733333,135,248
"3145",500,200,0.6,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.647254650733333,0,87
"3146",500,200,0.7,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.612254650733333,0,52
"3147",400,200,0.7,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.813254650733333,143,253
"3148",400,200,0.7,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.931254650733333,136,371
"3149",400,100,0.6,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.706254650733333,0,146
"3150",400,100,0.6,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.760254650733333,150,200
"3151",400,200,0.9,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.704254650733333,0,144
"3152",400,100,0.5,0.7,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.614254650733333,0,54
"3153",500,100,0.5,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.800254650733333,103,240
"3154",500,200,0.6,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.653254650733333,0,93
"3155",300,100,0.8,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-1.53625465073333,458,976
"3156",500,100,0.3,0.5,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.638254650733333,0,78
"3157",400,100,0.5,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.613254650733333,0,53
"3158",400,100,0.5,0.6,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.907254650733333,136,347
"3159",300,100,0.7,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.897254650733333,149,337
"3160",500,100,0.4,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.963254650733333,125,403
"3161",400,100,0.7,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-1.22525465073333,255,665
"3162",400,100,0.7,0.9,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.655254650733333,0,95
"3163",400,100,0.5,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-1.77725465073333,459,1217
"3164",500,100,0.8,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,1.74225465073333,406,1182
"3165",500,200,0.7,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.608254650733333,0,48
"3166",400,100,0.4,0.5,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.614254650733333,0,54
"3167",500,100,0.5,0.7,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.856254650733333,181,296
"3168",500,100,0.4,0.7,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.877254650733333,134,317
"3169",500,300,0.8,1,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.620254650733333,0,59.9999999999999
"3170",500,100,0.7,0.8,45,1.55911082296667,0.0941876644585107,0.619402841366667,0.560254650733333,0.307202747633333,0.172422968756667,0.934055358233333,-0.722254650733333,103,162
