"","val_A_scaled","val_B_scaled","prob_A","prob_B","subj_idx","drift","rho","noise","nDT","bias","thetaGaze_A","thetaGaze_B","RT_PN","fixDur_A_sum","fixDur_sum"
"1752",90,36,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,2.89354492582,994,2328
"1753",90,54,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.16954492582,320,604
"1754",20,16,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.18654492582,220,621
"1755",30,24,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.60754492582,514,1042
"1756",80,48,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.84254492582,381,1277
"1757",40,16,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.65654492582,406,1091
"1758",90,45,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-5.32554492582,2014,4760
"1759",10,9,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.04954492582,546,1484
"1760",40,28,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.03954492582,976,1474
"1761",80,64,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-6.70054492582,3349,6135
"1762",20,18,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,1.94854492582,398,1383
"1763",60,48,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.19854492582,832,1633
"1764",60,42,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.21354492582,1184,1648
"1765",40,32,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.20454492582,888,1639
"1766",50,30,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.47954492582,428,914
"1767",70,28,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.45054492582,885,885
"1768",100,90,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.62354492582,70,1058
"1769",20,10,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-4.83554492582,1398,4270
"1770",20,14,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-3.12354492582,1664,2558
"1771",100,80,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.84654492582,806,1281
"1772",50,45,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.88854492582,762,1323
"1773",60,30,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.45154492582,1160,1886
"1774",20,8,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.98154492582,920,1416
"1775",10,3,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.95754492582,304,1392
"1776",50,25,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-8.29654492582,3786,7731
"1777",10,6,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.32154492582,1078,1756
"1778",40,36,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,3.78854492582,2255,3223
"1779",100,50,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.47454492582,1074,1909
"1780",100,60,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.38254492582,646,817
"1781",70,49,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-4.68354492582,2860,4118
"1782",10,8,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.45854492582,690,1893
"1783",80,72,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.40754492582,544,842
"1784",70,63,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-3.51454492582,1795,2949
"1785",30,21,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.82654492582,373,1261
"1786",30,27,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.22754492582,492,662
"1787",20,12,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-4.20354492582,2104,3638
"1788",70,42,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.95854492582,375,1393
"1789",30,12,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.13054492582,1197,1565
"1790",50,15,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.65954492582,690,1094
"1791",90,27,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,3.42254492582,1069,2857
"1792",60,36,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,1.36354492582,164,798
"1793",10,5,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,1.18354492582,190,618
"1794",80,56,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,1.58154492582,716,1016
"1795",50,20,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,1.56954492582,586,1004
"1796",30,18,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-3.69154492582,1844,3126
"1797",10,4,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.52254492582,298,957
"1798",50,35,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,3.10954492582,1322,2544
"1799",40,24,0.6,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.00054492582,220,435
"1800",100,30,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.02354492582,0,458
"1801",70,35,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-0.94154492582,0,376
"1802",30,9,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.91354492582,560,2348
"1803",80,40,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.65154492582,364,1086
"1804",70,56,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,3.20054492582,802,2635
"1805",100,40,0.4,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.83454492582,553,1269
"1806",60,54,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.28854492582,546,1723
"1807",50,40,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.47954492582,972,1914
"1808",70,21,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.02354492582,512,1458
"1809",90,63,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,1.97354492582,954,1408
"1810",20,6,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,6.84554492582,3288,6280
"1811",90,81,0.9,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.11854492582,553,553
"1812",90,72,0.8,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.95754492582,764,1392
"1813",80,24,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-5.65054492582,2528,5085
"1814",30,15,0.5,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-5.82654492582,2377,5261
"1815",100,70,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.15354492582,0,588
"1816",40,12,0.3,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-1.96354492582,704,1398
"1817",10,7,0.7,1,26,0.143806665108,0.413120454787933,0.321176431693333,0.56554492582,0.538124348533333,0.09834203046,0.669728022256667,-2.05054492582,552,1485
"1818",60,24,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.45936263045,0,359
"1819",40,20,0.5,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.36436263045,0,264
"1820",60,18,0.3,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-2.62936263045,1795,2529
"1821",80,32,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.45636263045,142,356
"1822",90,36,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.49536263045,194,395
"1823",90,54,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.56636263045,0,466
"1824",20,16,0.8,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.74836263045,328,648
"1825",30,24,0.8,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.03536263045,501,935
"1826",80,48,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,2.13236263045,686,2032
"1827",40,16,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-3.28336263045,1540,3183
"1828",90,45,0.5,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.27136263045,0,171
"1829",10,9,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.29536263045,0,195
"1830",40,28,0.7,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.30336263045,609,1203
"1831",80,64,0.8,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.74336263045,249,643
"1832",20,18,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.57236263045,6.00000000000006,472
"1833",60,48,0.8,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.45236263045,30,352
"1834",60,42,0.7,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,2.52536263045,854,2425
"1835",40,32,0.8,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.15836263045,596,1058
"1836",50,30,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.31636263045,88,216
"1837",70,28,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.30136263045,0,201
"1838",100,90,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.81036263045,272,710
"1839",20,10,0.5,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.31936263045,0,219
"1840",20,14,0.7,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.45336263045,590,1353
"1841",50,45,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.52336263045,891,1423
"1842",60,30,0.5,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.70636263045,304,606
"1843",20,8,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.60836263045,372,508
"1844",10,3,0.3,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-2.26136263045,863,2161
"1845",50,25,0.5,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-2.14536263045,1215,2045
"1846",10,6,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.86136263045,310,761
"1847",40,36,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.85836263045,456,758
"1848",100,50,0.5,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.43536263045,0,335
"1849",100,60,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.43436263045,164,334
"1850",70,49,0.7,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.53936263045,119,439
"1851",10,8,0.8,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.98836263045,1172,1888
"1852",80,72,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,1.71336263045,724,1613
"1853",70,63,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.62936263045,123,529
"1854",30,21,0.7,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.63236263045,532,532
"1855",30,27,0.9,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.34636263045,0,246
"1856",20,12,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-1.92636263045,664,1826
"1857",70,42,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.34736263045,33,247
"1858",30,12,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.53036263045,324,430
"1859",50,15,0.3,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.53336263045,267,433
"1860",90,27,0.3,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.47636263045,210,376
"1861",60,36,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.46836263045,166,368
"1862",80,56,0.7,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.83736263045,406,737
"1863",50,20,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.92836263045,208,828
"1864",30,18,0.6,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.89936263045,447,799
"1865",10,4,0.4,1,27,0.363951045863333,0.26520014518,0.3680037671,0.10036263045,0.43287896,0.08056532196,0.60361103342,-0.44536263045,79.0000000000001,345
